,0,1,2,3,4,5,6,7,8,9,10,11
4559,0.3293059934187441,3.251860515765855,1.031290782835402,0.9896986510398824,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,133210.44
4560,1.3994302994943193,-0.4656045570714327,1.3763425704543133,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,117034.32
4561,-1.5927619349694249,-0.9422026433326235,1.031290782835402,0.8310180148523243,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,46677.9
4562,1.9604663434562712,-0.27496532256695644,0.3411872075975796,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,141364.27
4563,-0.22134049417354212,0.29695238094647247,0.3411872075975796,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,162697.93
4564,0.7968360300537041,-0.5609241743236709,1.031290782835402,0.8638761661809736,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,36083.96
4565,-0.6161436362208417,-0.27496532256695644,-1.0390199428780655,0.4585706918539667,0.8019290241702728,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,107948.72
4566,-1.1356214547041306,-0.4656045570714327,1.031290782835402,0.4008969876428744,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,196395.05
4567,0.41242244437607034,-0.8468830260803853,0.6862389952164908,0.6551571083859973,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,21198.39
4568,0.7137195790963778,2.0127054914867593,1.3763425704543133,0.6389598312953046,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,1.0,157552.08
4569,-0.12783448684655013,-1.0375222605848615,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,126561.07
4570,0.5163180080727281,0.010993529189758024,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,82526.92
4571,0.8176151427930356,-0.3702849398191946,-1.729123518115888,1.27493744914106,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,53718.28
4572,-3.13041627767996,2.0127054914867593,-0.6939681552591542,-1.2250869512603928,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,1.0,113796.15
4573,-0.06549714862855546,-0.08432608806248013,-1.3840717304969767,-0.13033838843321524,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,166264.89
4574,-2.2057457607797057,1.250148553468854,-0.6939681552591542,0.3217844480295325,4.224101246803016,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,1.0,198874.52
4575,-1.7901635059930745,-0.3702849398191946,1.3763425704543133,0.26771660661075675,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,99449.86
4576,0.3604746625277414,0.7735504672076632,0.3411872075975796,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,1.0,32080.69
4577,1.8877394488686108,-0.4656045570714327,-0.6939681552591542,1.1025761142029702,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,0.0,166472.81
4578,-1.9667859642773928,-1.4188007295938143,1.3763425704543133,-0.10137297374728843,0.8019290241702728,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,64421.02
4579,-0.086276261367887,-0.4656045570714327,1.031290782835402,0.6635764699664521,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,65374.86
4580,-0.8031556508748257,-0.27496532256695644,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,8559.66
4581,0.2461895424614179,0.10631314644199617,0.6862389952164908,0.5953537196038452,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,34577.36
4582,-0.5434167416331812,-0.4656045570714327,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,174196.68
4583,-0.19017182506454477,-0.9422026433326235,0.3411872075975796,0.662947405783276,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,0.0,30338.94
4584,-0.7823765381354941,1.5361074052255683,0.3411872075975796,-0.5081906463305806,2.5130151354866443,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,1.0,67539.85
4585,0.5578762335513912,0.678230849955425,-0.3489163676402429,0.6324866772324832,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,1.0,0.0,0.0,1.0,76544.9
4586,0.5163180080727281,0.3922719981987106,-1.0390199428780655,1.3544711337175257,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,0.0,37266.43
4587,0.1422939787647601,1.5361074052255683,1.031290782835402,0.9675387717221515,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,93769.89
4588,1.451378081342648,-0.5609241743236709,1.7213943580732245,0.8690553326461422,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,0.0,1.0,54019.93
4589,-0.8966616582018176,0.10631314644199617,-1.3840717304969767,0.22206153381959612,0.8019290241702728,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,121084.27
4590,0.755277804575041,0.20163276369423433,-1.0390199428780655,0.8314732502057427,0.8019290241702728,-1.5382612768430561,0.974979576992598,1.0,0.0,1.0,0.0,199645.45
4591,0.20463131698275477,-0.9422026433326235,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,158043.11
4592,-0.179782268694879,-1.4188007295938143,-1.0390199428780655,0.18054972987907897,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,63340.65
4593,0.30852688067941253,2.2986643432434737,0.6862389952164908,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,55054.48
4594,0.287747767940081,-0.27496532256695644,-1.3840717304969767,0.33848134230251753,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,188997.08
4595,-0.6784809744388364,2.0127054914867593,-0.6939681552591542,-0.4689773708753193,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,1.0,63241.21
4596,-0.20056138143421057,0.10631314644199617,1.3763425704543133,1.0201405655545217,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,93702.96
4597,-1.8732799569504008,-0.27496532256695644,-0.0038645800213316867,0.22317156195263937,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,96366.7
4598,1.0046271574470196,-1.1328418778370997,-1.0390199428780655,0.23777430927840987,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,131662.47
4599,-0.086276261367887,0.678230849955425,0.3411872075975796,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,0.0,106781.59
4600,0.1422939787647601,-0.6562437915759091,1.7213943580732245,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,22487.45
4601,-0.09666581773755278,-0.5609241743236709,1.3763425704543133,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,150475.14
4602,0.028008858698436542,-0.9422026433326235,-0.3489163676402429,0.912873222847122,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,146715.07
4603,0.22541042972208633,-0.3702849398191946,0.3411872075975796,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,98618.79
4604,2.064361907152929,0.10631314644199617,0.3411872075975796,0.3401763743973183,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,88815.25
4605,1.4929363068213113,-0.9422026433326235,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,1.0,1.0,0.0,155711.64
4606,-0.6784809744388364,-0.6562437915759091,-1.3840717304969767,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,31635.99
4607,1.2331973975796668,-0.17964570531471827,1.3763425704543133,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,0.0,22710.72
4608,-1.4680872585334355,-0.7515634088281472,-1.729123518115888,0.603068600052783,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,33099.41
4609,0.7760569173143725,-0.7515634088281472,1.3763425704543133,0.6196863788916877,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,98178.57
4610,-0.21095093780387633,-0.3702849398191946,1.031290782835402,0.8525854932368188,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,79146.36
4611,-0.15900315595554745,0.5829112327031869,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,159463.8
4612,0.5994344590300543,0.5829112327031869,-0.6939681552591542,0.4491773420941923,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,0.0,174032.0
4613,-0.48107940341518657,0.010993529189758024,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,199390.45
4614,0.3189164370490783,0.8688700844599013,1.3763425704543133,0.4022147741922427,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,49732.9
4615,-0.3771838397185288,0.20163276369423433,-0.3489163676402429,0.8715656396409182,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,130661.95
4616,-0.03432847951955812,-1.0375222605848615,1.3763425704543133,0.41965554651005743,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,157891.11
4617,-0.5226376288938497,-0.08432608806248013,-0.3489163676402429,-0.2600425144776277,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,38020.05
4618,-1.6654888295570853,-0.27496532256695644,-1.729123518115888,-0.3668914458852771,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,103934.12
4619,1.222807841210001,-0.08432608806248013,0.3411872075975796,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,1.0,1.0,0.0,104393.78
4620,0.3604746625277414,-0.4656045570714327,-0.6939681552591542,0.7684211437107302,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,147794.63
4621,-0.8758825454624861,-0.08432608806248013,-1.3840717304969767,0.7990725854827008,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,107841.77
4622,0.18385220424342322,0.3922719981987106,-1.3840717304969767,1.3554042777499826,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,95963.14
4623,-2.0291233024953876,-0.9422026433326235,-0.0038645800213316867,0.4955208156440897,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,153419.62
4624,0.5994344590300543,-1.4188007295938143,-0.6939681552591542,0.5590209213247688,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,168515.61
4625,0.3708642188974072,-1.228161495089338,-1.0390199428780655,1.069928294150291,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,153605.75
4626,0.2357999860917521,0.010993529189758024,0.3411872075975796,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,9574.83
4627,-0.15900315595554745,-0.9422026433326235,-0.6939681552591542,0.3399377416652543,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,131924.38
4628,-1.0109467782681412,0.010993529189758024,-1.0390199428780655,0.8606920915666912,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,173197.12
4629,0.03839841506810232,-0.6562437915759091,1.3763425704543133,0.5991832603815397,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,82084.3
4630,0.2773582115704152,0.8688700844599013,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,32301.88
4631,-0.05510759225888968,0.3922719981987106,1.031290782835402,1.0754014098298885,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,61937.6
4632,0.39164333163673876,1.5361074052255683,-1.3840717304969767,0.00179419550851992,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,1.0,42364.75
4633,0.39164333163673876,-0.7515634088281472,-0.6939681552591542,1.022943213726449,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,0.0,0.0,120663.57
4634,1.1604705029920064,2.6799428122524263,-1.3840717304969767,1.1779113742501548,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,106282.74
4635,-0.6369227489601732,-1.6094399640982906,0.6862389952164908,0.789230754126076,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,161253.08
4636,0.568265789921057,-0.08432608806248013,1.031290782835402,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,46635.11
4637,-0.460300290675855,0.10631314644199617,-1.3840717304969767,0.5846697591247014,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,19842.22
4638,1.264366066688664,1.1548289362166158,1.031290782835402,0.643414576966708,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,86701.4
4639,0.18385220424342322,-0.8468830260803853,0.6862389952164908,0.3046205797309993,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,19799.26
4640,-0.7200391999174994,-0.9422026433326235,-1.729123518115888,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,84012.81
4641,0.7864464736840383,-0.9422026433326235,-1.3840717304969767,1.1331320385606243,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,173486.39
4642,-0.5330271852635154,-0.08432608806248013,1.3763425704543133,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,58855.85
4643,0.2357999860917521,0.678230849955425,-1.0390199428780655,1.5841710578979606,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,1.0,90189.72
4644,0.381253775267073,0.678230849955425,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,1.0,0.0,0.0,104902.68
4645,0.44359111348506763,-0.5609241743236709,-0.3489163676402429,0.7699618042268376,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,77906.87
4646,1.8877394488686108,-0.6562437915759091,0.3411872075975796,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,1.0,44323.22
4647,0.6306031281390516,0.7735504672076632,-1.3840717304969767,1.0243483167000158,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,95719.73
4648,-0.4291316215668577,0.9641897017121395,0.3411872075975796,0.6061833682603809,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,195813.81
4649,0.19424176061308898,0.010993529189758024,1.031290782835402,0.41396148650845477,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,0.0,89205.54
4650,1.3474825176459904,0.8688700844599013,-1.729123518115888,-0.30691438907709473,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,85644.06
4651,1.6799483214752953,-1.1328418778370997,0.3411872075975796,0.5654328091672962,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,46422.46
4652,0.5786553462907228,0.8688700844599013,1.031290782835402,0.1970875892652641,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,1.0,119903.2
4653,-0.4706898470455208,-0.6562437915759091,-1.3840717304969767,0.48428642400466687,0.8019290241702728,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,59061.25
4654,-0.3771838397185288,0.29695238094647247,-0.3489163676402429,-1.2250869512603928,2.5130151354866443,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,120321.09
4655,-0.6992600871781679,-0.27496532256695644,1.3763425704543133,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,105818.51
4656,0.568265789921057,-1.5141203468460525,-0.0038645800213316867,-1.2250869512603928,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,1.0,164128.41
4657,0.6306031281390516,-0.27496532256695644,-1.0390199428780655,0.3950025661964259,2.5130151354866443,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,1.0,70758.37
4658,-1.114842341964799,-0.8468830260803853,-0.3489163676402429,-0.04769990548027594,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,126796.69
4659,0.43320155711540187,0.5829112327031869,-1.0390199428780655,0.6490256622447629,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,1.0,23140.28
4660,0.30852688067941253,0.3922719981987106,-0.6939681552591542,-0.15833624708893493,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,1.0,18772.5
4661,1.087743608404346,-1.0375222605848615,1.031290782835402,1.6687401504069366,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,89938.08
4662,-0.7304287562871652,0.3922719981987106,1.3763425704543133,0.029545702853241058,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,30662.91
4663,-0.2525091632825395,-1.1328418778370997,-1.729123518115888,1.754082708846658,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,77027.34
4664,0.1319044223950943,-0.3702849398191946,-1.3840717304969767,0.6245498876391733,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,169665.79
4665,0.4643702262243992,-1.3234811123415762,1.031290782835402,0.8081570312813604,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,121904.44
4666,-0.05510759225888968,-0.6562437915759091,1.031290782835402,0.4697489629923855,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,78111.84
4667,0.05917752780743388,-1.3234811123415762,-1.0390199428780655,1.5370475254644775,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,22745.5
4668,1.7630647724326214,-1.0375222605848615,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,46072.52
4669,1.3474825176459904,0.29695238094647247,-0.6939681552591542,1.2923844928042596,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,175674.01
4670,0.4643702262243992,-1.0375222605848615,1.031290782835402,-1.2250869512603928,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,1.0,1.0,0.0,176713.47
4671,0.9734584883380223,0.10631314644199617,0.3411872075975796,0.8844114454366828,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,49815.62
4672,-0.5849749671118444,-1.5141203468460525,0.6862389952164908,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,168085.97
4673,-0.9070512145714834,0.20163276369423433,1.3763425704543133,0.43959746001016314,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,34338.21
